Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,11.476766489541887,11.591152757789132,11.41957290088764,11.438637733459473,1318400,,,,,,,,,,,,,,,,,,,,,0.038429458164054894,Buy
2020-07-08,11.410039593400198,11.4386359286848,11.152669848655458,11.295653343200684,1618900,,,,,,,,,,,,,,,,,,,,,0.07294336006798154,Strong Buy
2020-07-09,11.2384594088186,11.562554228684109,11.0287508355419,11.181265830993652,2136200,,,,,,,,,,,,,,,,,,,,,0.08319190161071623,Strong Buy
2020-07-10,11.228929025170023,11.43863763637403,11.057350078786062,11.400508880615234,1671900,,,,,,,,,,,,,,,,,,,,,0.06566914365787098,Strong Buy
2020-07-13,11.46723343291606,11.648345695990008,11.305186001349348,11.371912002563477,1877300,,,,,,,,,,,,,,,,,,0.3367297410162204,,,0.062080609399730306,Strong Buy
2020-07-14,11.362378964529276,11.858052738775388,11.24799270893402,11.84852123260498,2656100,,,,,,,,,,,,,,,,,,1.6864441593099904,,,0.016746277012813074,Flat
2020-07-15,11.953376546793503,12.115423989465496,11.858054200847182,12.05823040008545,2590300,,,,,,,,,,,,,,,,,,1.3292793824350917,,,0.01903247191834405,Flat
2020-07-16,12.020101467005889,12.267938835577866,11.99150512726643,12.163084983825684,1130400,,,,,,,,,,,,,,,,,,1.0753076679858187,,,-0.005472942293079435,Flat
2020-07-17,12.191680494785064,12.28700283285166,12.048697896746352,12.220276832580566,1079000,,,,,,,,,,,,,,,,,,0.8370483689207117,,,-0.0031373586497491276,Flat
2020-07-20,12.153552301277925,12.220277395561816,12.020101203648908,12.06776237487793,986500,,,,,,,,,,,,,,,,,,-0.026888011292300576,,,0.014173398908923433,Flat
2020-07-21,12.105889935159857,12.267937355907206,12.067761183752308,12.15355110168457,1205600,,,,,,,,,,,,,,,,,,0.3059575894858612,,,-0.026053681250441416,Sell
2020-07-22,12.439517471964184,12.439517471964184,12.153551375435814,12.248873710632324,1610600,,,,,,,,,,,,,,,,,,1.1189928370126616,,,-0.0015516359199699036,Flat
2020-07-23,12.28700356997958,12.391857420894327,12.077294959088832,12.124956130981444,1409300,,,,,,,,,,,,,,,,,,-0.5229662982782325,,,0.007025776078406737,Flat
2020-07-24,12.210744581091676,12.296533589244529,12.07729349775202,12.115422248840332,921800,,,-22.97298608831293,66.4489107878484,,,,,,,,,,,,,,-0.3971845026460893,,,-3.164899157222172e-08,Flat
2020-07-27,12.12495651472409,12.306067882774514,12.058230508338124,12.277471542358398,1119400,,,-11.486373821310025,68.21258608397467,,23.368410124287248,9.611308737238941,0.2961917194715712,,,,,,,,,0.032189508541183784,1.2578655015752926,,,0.018011105743381262,Flat
2020-07-28,12.172615830003364,12.220276087067903,11.981971165500676,12.115422248840332,1208400,80.8558846673547,,-22.97298608831293,69.18556640345267,,20.88591581963377,11.331808418273816,0.2961181225972317,,,,,,,,,-0.3541009629378708,-0.7633184318561871,,,0.04446185947451452,Buy
2020-07-29,12.220277442479592,12.344196124526324,12.163084764034169,12.267938613891602,1405200,84.3756287446583,,-12.413753856402144,77.97756557335005,,23.593820354148786,10.409800647465017,0.28919160237429975,,,,,,,,,0.36258035426473467,1.0370473852516424,,,0.04235298097463895,Buy
2020-07-30,12.153551937918015,12.36326053961923,12.039165675824956,12.296534538269045,1148000,84.20442107781265,83.14531149660856,-11.999996821846947,71.80393327105715,,20.98846782447668,13.482452366002263,0.292672116797954,,,,,,,,,-0.3908355781379504,0.9000341701532699,,,0.051361819023085405,Strong Buy
2020-07-31,12.248874814277736,12.315599909490649,12.010569863875924,12.124956130981444,1647700,83.06211657857098,83.88072213368065,-26.39989958603799,63.406387897317735,,18.87581080114962,13.068979550373427,0.29387053216962494,,,,,,,,,-0.1621793231170227,-1.033384576128476,,,0.12206579510407474,Must Buy
